57610.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(0.0), '243641585': np.float32(0.0), '243749571': np.float32(0.0), '30503246': np.float32(0.0), '30624898': np.float32(0.0), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(0.0), '89173808': np.float32(0.0), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(0.0)}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58200.0, {'1863241632': np.float32(-0.004464286), '2330725114': np.float32(-0.14285715), '243351999': np.float32(0.0), '243641585': np.float32(-4.0), '243749571': np.float32(0.0), '30503246': np.float32(-0.11160714), '30624898': np.float32(-0.82589287), '32564122': np.float32(-0.15178572), '89127267': np.float32(0.0), '89173763': np.float32(-1.1830357), '89173808': np.float32(-0.72321427), 'cluster_1427494838_273472399': np.float32(-0.39732143), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.59375), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.16517857), 'gneJ143': np.float32(-0.80803573), 'gneJ207': np.float32(-0.017857144), 'gneJ208': np.float32(-0.22321428), 'gneJ210': np.float32(-0.02232143), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.54464287)}, {'1863241632': 1, '2330725114': 2, '243351999': 0, '243641585': 12, '243749571': 0, '30503246': 1, '30624898': 8, '32564122': 2, '89127267': 0, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 3, '243351999': 0, '243641585': 29, '243749571': 0, '30503246': 1, '30624898': 10, '32564122': 2, '89127267': 0, '89173763': 9, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 8, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 12}, 
58210.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.12053572), '243351999': np.float32(-0.026785715), '243641585': np.float32(-4.0), '243749571': np.float32(0.0), '30503246': np.float32(-0.15625), '30624898': np.float32(-1.3928572), '32564122': np.float32(-0.071428575), '89127267': np.float32(-0.008928572), '89173763': np.float32(-0.64285713), '89173808': np.float32(-0.9464286), 'cluster_1427494838_273472399': np.float32(-0.62053573), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.38839287), 'gneJ143': np.float32(-1.1875), 'gneJ207': np.float32(-0.0625), 'gneJ208': np.float32(-0.4017857), 'gneJ210': np.float32(-0.11160714), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.58928573)}, {'1863241632': 0, '2330725114': 2, '243351999': 2, '243641585': 12, '243749571': 0, '30503246': 1, '30624898': 11, '32564122': 1, '89127267': 1, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 4}, {'1863241632': 0, '2330725114': 3, '243351999': 2, '243641585': 27, '243749571': 0, '30503246': 1, '30624898': 15, '32564122': 1, '89127267': 1, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 10, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 10}, 
58220.0, {'1863241632': np.float32(-0.013392857), '2330725114': np.float32(-0.125), '243351999': np.float32(-0.116071425), '243641585': np.float32(-4.0), '243749571': np.float32(-0.058035713), '30503246': np.float32(0.0), '30624898': np.float32(-2.1160715), '32564122': np.float32(-0.23214285), '89127267': np.float32(0.0), '89173763': np.float32(-0.875), '89173808': np.float32(-1.1919643), 'cluster_1427494838_273472399': np.float32(-0.84375), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.071428575), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.12946428), 'gneJ143': np.float32(-1.7410715), 'gneJ207': np.float32(-0.10714286), 'gneJ208': np.float32(-0.58035713), 'gneJ210': np.float32(-0.008928572), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-1.09375)}, {'1863241632': 1, '2330725114': 2, '243351999': 2, '243641585': 8, '243749571': 2, '30503246': 0, '30624898': 11, '32564122': 4, '89127267': 0, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 7}, {'1863241632': 1, '2330725114': 3, '243351999': 2, '243641585': 20, '243749571': 2, '30503246': 0, '30624898': 19, '32564122': 5, '89127267': 0, '89173763': 8, '89173808': 6, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 1, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 16}, 
58230.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.14732143), '243351999': np.float32(-0.25), '243641585': np.float32(-2.830357), '243749571': np.float32(-0.11160714), '30503246': np.float32(0.0), '30624898': np.float32(-2.5892856), '32564122': np.float32(-0.45535713), '89127267': np.float32(0.0), '89173763': np.float32(-0.62053573), '89173808': np.float32(-1.3928572), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.20535715), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-2.388393), 'gneJ207': np.float32(-0.058035713), 'gneJ208': np.float32(-0.03125), 'gneJ210': np.float32(-0.04017857), 'gneJ255': np.float32(-0.04910714), 'gneJ257': np.float32(-1.3705357)}, {'1863241632': 0, '2330725114': 1, '243351999': 4, '243641585': 8, '243749571': 2, '30503246': 0, '30624898': 11, '32564122': 4, '89127267': 0, '89173763': 3, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 8}, {'1863241632': 0, '2330725114': 1, '243351999': 4, '243641585': 16, '243749571': 2, '30503246': 0, '30624898': 18, '32564122': 5, '89127267': 0, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 15, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 16}, 
58240.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(-0.19196428), '243351999': np.float32(-0.4419643), '243641585': np.float32(-3.544643), '243749571': np.float32(-0.20982143), '30503246': np.float32(-0.004464286), '30624898': np.float32(-2.9464285), '32564122': np.float32(-0.11160714), '89127267': np.float32(0.0), '89173763': np.float32(-0.6875), '89173808': np.float32(-1.625), 'cluster_1427494838_273472399': np.float32(-0.035714287), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.116071425), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-3.080357), 'gneJ207': np.float32(-0.013392857), 'gneJ208': np.float32(-0.16517857), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.13839285), 'gneJ257': np.float32(-1.2946428)}, {'1863241632': 0, '2330725114': 1, '243351999': 6, '243641585': 8, '243749571': 3, '30503246': 1, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 3, '89173808': 6, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 1, '243351999': 6, '243641585': 16, '243749571': 3, '30503246': 1, '30624898': 16, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 6, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 16}, 
58250.0, {'1863241632': np.float32(-0.004464286), '2330725114': np.float32(-0.23660715), '243351999': np.float32(-0.7098214), '243641585': np.float32(-3.3794644), '243749571': np.float32(-0.3794643), '30503246': np.float32(-0.09375), '30624898': np.float32(-3.6607144), '32564122': np.float32(0.0), '89127267': np.float32(0.0), '89173763': np.float32(-0.95089287), '89173808': np.float32(-0.64285713), 'cluster_1427494838_273472399': np.float32(-0.08035714), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.017857144), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.17410715), 'gneJ207': np.float32(-0.004464286), 'gneJ208': np.float32(-0.29910713), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.22767857), 'gneJ257': np.float32(-1.625)}, {'1863241632': 1, '2330725114': 1, '243351999': 6, '243641585': 8, '243749571': 3, '30503246': 1, '30624898': 10, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 3, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 1, '243351999': 6, '243641585': 16, '243749571': 5, '30503246': 3, '30624898': 16, '32564122': 0, '89127267': 0, '89173763': 6, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 15}, 
58260.0, {'1863241632': np.float32(-0.116071425), '2330725114': np.float32(-0.3482143), '243351999': np.float32(-0.9776786), '243641585': np.float32(-4.0), '243749571': np.float32(-0.47767857), '30503246': np.float32(-0.017857144), '30624898': np.float32(-3.142857), '32564122': np.float32(0.0), '89127267': np.float32(-0.02232143), '89173763': np.float32(-1.2857143), '89173808': np.float32(-0.78571427), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.058035713), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.02232143), 'gneJ143': np.float32(-0.2767857), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(-0.13392857), 'gneJ210': np.float32(0.0), 'gneJ255': np.float32(-0.3169643), 'gneJ257': np.float32(-1.9107143)}, {'1863241632': 2, '2330725114': 3, '243351999': 6, '243641585': 9, '243749571': 3, '30503246': 1, '30624898': 8, '32564122': 0, '89127267': 1, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 5}, {'1863241632': 4, '2330725114': 3, '243351999': 6, '243641585': 17, '243749571': 3, '30503246': 1, '30624898': 13, '32564122': 0, '89127267': 2, '89173763': 9, '89173808': 4, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 13}, 
58270.0, {'1863241632': np.float32(-0.29464287), '2330725114': np.float32(0.0), '243351999': np.float32(-1.2455357), '243641585': np.float32(-3.5535715), '243749571': np.float32(-0.61160713), '30503246': np.float32(-0.08035714), '30624898': np.float32(-2.5357144), '32564122': np.float32(-0.026785715), '89127267': np.float32(-0.17857143), '89173763': np.float32(-0.3482143), '89173808': np.float32(-1.0357143), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.14732143), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(-0.42410713), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.008928572), 'gneJ255': np.float32(-0.017857144), 'gneJ257': np.float32(-1.0491072)}, {'1863241632': 2, '2330725114': 0, '243351999': 6, '243641585': 8, '243749571': 3, '30503246': 1, '30624898': 7, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 6, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 4, '2330725114': 0, '243351999': 6, '243641585': 18, '243749571': 3, '30503246': 2, '30624898': 9, '32564122': 1, '89127267': 5, '89173763': 6, '89173808': 7, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 12}, 
58280.0, {'1863241632': np.float32(0.0), '2330725114': np.float32(0.0), '243351999': np.float32(-1.5133928), '243641585': np.float32(-4.0), '243749571': np.float32(-0.75), '30503246': np.float32(-0.16964285), '30624898': np.float32(-2.2767856), '32564122': np.float32(-0.017857144), '89127267': np.float32(-0.4017857), '89173763': np.float32(-0.65625), '89173808': np.float32(-0.20535715), 'cluster_1427494838_273472399': np.float32(0.0), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(0.0), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(-0.05357143), 'gneJ143': np.float32(-0.69196427), 'gneJ207': np.float32(0.0), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.05357143), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-0.98660713)}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 8, '243749571': 3, '30503246': 1, '30624898': 7, '32564122': 1, '89127267': 2, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 18, '243749571': 4, '30503246': 2, '30624898': 7, '32564122': 1, '89127267': 5, '89173763': 9, '89173808': 3, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 6, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 11}, 
58290.0, {'1863241632': np.float32(-0.035714287), '2330725114': np.float32(0.0), '243351999': np.float32(-1.78125), '243641585': np.float32(-4.0), '243749571': np.float32(0.0), '30503246': np.float32(-0.008928572), '30624898': np.float32(-1.2321428), '32564122': np.float32(-0.08928572), '89127267': np.float32(0.0), '89173763': np.float32(-0.4375), '89173808': np.float32(-0.34375), 'cluster_1427494838_273472399': np.float32(-0.116071425), 'cluster_1757124350_1757124352': np.float32(0.0), 'cluster_1863241547_1863241548_1976170214': np.float32(-0.03125), 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': np.float32(0.0), 'gneJ143': np.float32(0.0), 'gneJ207': np.float32(-0.008928572), 'gneJ208': np.float32(0.0), 'gneJ210': np.float32(-0.102678575), 'gneJ255': np.float32(0.0), 'gneJ257': np.float32(-1.1785715)}, {'1863241632': 1, '2330725114': 0, '243351999': 6, '243641585': 10, '243749571': 0, '30503246': 1, '30624898': 3, '32564122': 2, '89127267': 0, '89173763': 5, '89173808': 4, 'cluster_1427494838_273472399': 1, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 0, '243351999': 6, '243641585': 20, '243749571': 0, '30503246': 1, '30624898': 3, '32564122': 3, '89127267': 0, '89173763': 8, '89173808': 4, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 8}, 
